Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1461	3	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	50	65	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1484	4	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	50	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1461	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	51	68	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	12420	14	0	0	0	0	0	133	0	143	0	0	0	0	0	0	0	2	0	0	0	428	600	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-jp-location.json	15175	10	0	0	0	0	0	76	0	86	0	0	1	0	0	0	0	0	0	0	0	289	285	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9940	11	0	0	0	0	0	77	0	77	0	0	0	0	0	0	0	1	0	0	0	245	192	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1771	3	1	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	55	59	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1894	4	0	0	0	0	0	15	0	15	0	0	0	0	0	0	0	0	0	0	0	55	68	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13584	10	0	0	0	0	0	75	0	85	0	0	0	0	0	0	0	1	0	0	0	264	266	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16979	15	0	0	0	0	0	349	0	227	0	0	0	0	0	0	0	2	0	0	0	610	449	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1774	4	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	53	60	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1593	3	0	0	0	0	0	12	0	14	0	0	0	0	0	0	0	0	0	0	0	51	57	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1741	3	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	0	53	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1743	6	0	0	0	0	0	12	0	20	0	0	0	0	0	0	0	1	0	0	0	53	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2674	9	0	0	0	0	0	17	0	26	0	0	0	0	0	0	0	0	0	0	0	78	72	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	20165	14	0	0	0	0	0	192	0	204	0	0	0	0	0	0	0	2	0	0	0	575	409	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11603	11	0	0	0	0	0	0	0	191	0	0	1	0	0	0	0	1	0	0	0	386	424	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	3104	4	0	0	0	0	0	274	0	129	0	0	0	0	0	0	0	1	0	0	0	299	312	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2662	5	1	0	0	0	0	17	1	20	0	0	0	0	0	0	0	0	0	0	0	77	69	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	4297	5	0	0	0	0	0	147	0	149	0	0	0	0	0	0	0	2	0	0	0	352	341	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	26190	17	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	1	0	0	0	487	405	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1665	3	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	0	0	0	0	51	61	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2658	5	0	0	0	0	0	19	0	20	0	0	0	0	0	0	0	0	0	0	0	80	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9642	10	0	0	0	0	0	315	0	177	0	0	0	0	0	0	0	2	0	0	0	453	330	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1848	3	0	0	0	0	0	21	0	22	0	0	0	0	0	0	0	0	0	0	0	75	72	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2646	5	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	0	116	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2678	5	0	0	0	0	0	17	0	20	0	0	0	0	0	0	0	0	0	0	0	76	65	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	2042	4	0	0	0	0	0	20	0	21	0	0	0	0	0	0	0	0	0	0	0	69	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2682	5	0	0	0	0	0	17	0	21	0	0	0	0	0	0	0	1	0	0	0	76	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2688	5	0	0	0	0	0	17	0	19	0	0	0	0	0	0	0	0	0	0	0	78	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2680	5	0	0	0	0	0	18	0	20	0	0	0	0	0	0	0	0	0	0	0	76	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	3101	4	1	0	0	0	0	32	0	28	0	0	1	0	0	0	0	0	0	0	0	100	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7714	8	0	0	0	0	0	153	0	161	0	0	0	0	0	0	0	2	0	0	0	411	315	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	14032	11	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	1	0	0	0	310	253	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4323	5	0	0	0	0	0	22	0	29	0	0	0	0	0	0	0	0	0	0	0	78	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2964	5	0	0	0	0	0	40	0	45	0	0	0	0	0	0	0	0	0	0	0	136	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1839	3	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	0	53	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1938	4	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	0	0	0	0	54	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	2004	3	0	0	0	0	0	82	0	42	0	0	0	0	0	0	0	1	0	0	0	116	108	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2827	5	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	128	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1834	4	0	0	0	0	0	13	0	17	0	0	0	0	0	0	0	0	0	0	0	51	60	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	2092	3	0	0	0	0	0	20	0	22	0	0	0	0	0	0	0	0	0	0	0	74	73	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	45131	25	0	0	0	0	0	221	0	238	0	0	0	0	0	0	0	2	0	0	0	779	493	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46659	25	0	0	0	0	0	236	1	311	0	0	1	0	0	0	0	3	0	0	0	833	529	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3634	5	1	0	0	0	0	22	0	23	0	0	0	0	0	0	0	0	0	0	0	75	80	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	12102	8	0	0	0	0	0	83	0	81	0	0	0	0	0	0	0	1	0	0	0	271	213	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	12370	9	0	0	0	0	0	85	0	82	0	0	0	0	0	0	0	0	0	0	0	270	204	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10953	8	0	0	0	0	0	52	0	57	0	0	0	0	0	0	0	1	0	0	0	200	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	6719	10	0	0	0	0	0	291	0	163	0	0	0	0	0	0	0	1	0	0	0	429	339	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21999	13	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	1	0	0	0	394	278	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	26800	19	0	0	0	0	0	205	0	219	0	0	0	0	0	0	0	2	0	0	0	711	475	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	12567	13	0	0	0	0	0	285	0	244	0	0	0	0	0	0	0	3	0	0	0	691	475	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	11362	13	0	0	0	0	0	197	1	201	0	0	1	0	0	0	0	1	0	0	0	562	377	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	5311	8	0	0	0	0	0	138	0	138	0	0	0	0	0	0	0	2	0	0	0	374	284	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6933	8	0	0	0	0	0	164	0	164	0	0	0	0	0	0	0	1	0	0	0	438	318	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2694	4	0	0	0	0	0	27	0	28	0	0	0	0	0	0	0	0	0	0	0	93	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2866	4	1	0	0	0	0	28	0	30	0	0	0	0	0	0	0	0	0	0	0	95	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2589	4	0	0	0	0	0	26	0	29	0	0	0	0	0	0	0	1	0	0	0	93	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23808	15	0	0	0	0	0	163	0	208	0	0	0	0	0	0	0	1	0	0	0	513	375	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1900	3	0	0	0	0	0	14	0	15	0	0	0	0	0	0	0	0	0	0	0	53	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35832	21	0	0	0	0	0	173	0	178	0	0	0	0	0	0	0	2	0	0	0	594	392	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29990	16	0	0	0	0	0	178	0	178	0	0	1	0	0	0	0	1	0	0	0	611	365	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13529	9	0	0	0	0	0	78	0	80	0	0	0	0	0	0	0	1	0	0	0	304	190	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31969	21	0	0	0	0	0	202	0	204	0	0	0	0	0	0	0	1	0	0	0	657	469	0	1	0	10	0	1
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	129	0	0	0	0	0	0	7	381	0	0	0	0	0	0	0	1	0	0	0	503	5853	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	798	2	0	0	0	0	0	0	1	74	0	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	12	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	941	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	824	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	905	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	3	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	0	15	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	7	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	30	89	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	14	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	16	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	61	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	11	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	15	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	12	38	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	12	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	9	491	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	971	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	239	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	10	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	9	17	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	9	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	18	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	10	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	46	144	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	10	1	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	40	138	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	16	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	1	0	0
